2.75
10000
6.188000	-0.033609	-0.508729
6.189000	-0.034188	-0.639098
6.190000	-0.034915	-0.683438
6.191000	-0.035626	-0.798938
6.192000	-0.036379	-0.686680
6.193000	-0.036980	-0.561235
6.194000	-0.037583	-0.583557
6.195000	-0.038140	-0.572911
6.196000	-0.038669	-0.358569
6.197000	-0.039002	-0.426657
6.198000	-0.039418	-0.459095
6.199000	-0.039917	-0.548959
6.200000	-0.040435	-0.517302
6.201000	-0.040951	-0.543555
6.202000	-0.041438	-0.451475
6.203000	-0.041875	-0.392616
6.204000	-0.042286	-0.408480
6.205000	-0.042605	-0.201235
6.206000	-0.042801	-0.285439
6.207000	-0.043117	-0.280185
6.208000	-0.043417	-0.302458
6.209000	-0.043662	-0.214232
6.210000	-0.043830	-0.181535
6.211000	-0.043992	-0.061318
6.212000	-0.044011	-0.059058
6.213000	-0.044020	-0.118461
6.214000	-0.044035	0.015269
6.215000	-0.044062	-0.150750
6.216000	-0.044148	-0.014446
6.217000	-0.044211	-0.003467
6.218000	-0.044221	-0.049160
6.219000	-0.044271	-0.030050
6.220000	-0.044308	-0.017026
6.221000	-0.044284	0.090531
6.222000	-0.044138	0.171499
6.223000	-0.043962	0.165336
6.224000	-0.043784	0.095209
6.225000	-0.043726	0.034092
6.226000	-0.043608	0.188715
6.227000	-0.043336	0.279551
6.228000	-0.042996	0.335679
6.229000	-0.042554	0.451016
6.230000	-0.042010	0.577533
6.231000	-0.041437	0.573033
6.232000	-0.040808	0.543577
6.233000	-0.040331	0.503271
6.234000	-0.039888	0.350438
6.235000	-0.039582	0.271738
6.236000	-0.039250	0.401041
6.237000	-0.038830	0.462107
6.238000	-0.038361	0.511438
6.239000	-0.037855	0.512891
6.240000	-0.037318	0.484933
6.241000	-0.036831	0.459804
6.242000	-0.036368	0.474159
6.243000	-0.035835	0.550041
6.244000	-0.035270	0.443016
6.245000	-0.034757	0.596868
6.246000	-0.034150	0.574202
6.247000	-0.033578	0.495990
6.248000	-0.033064	0.561696
6.249000	-0.032506	0.496276
6.250000	-0.031984	0.539639
6.251000	-0.031421	0.517357
6.252000	-0.030949	0.439994
6.253000	-0.030562	0.395717
6.254000	-0.030164	0.438505
6.255000	-0.029668	0.450359
6.256000	-0.029261	0.435487
6.257000	-0.028865	0.416781
6.258000	-0.028448	0.370331
6.259000	-0.028172	0.283360
6.260000	-0.027851	0.275475
6.261000	-0.027578	0.266300
6.262000	-0.027267	0.366366
6.263000	-0.026877	0.524490
6.264000	-0.026420	0.434735
6.265000	-0.025970	0.469159
6.266000	-0.025450	0.539784
6.267000	-0.024918	0.553506
6.268000	-0.024327	0.650139
6.269000	-0.023746	0.536434
6.270000	-0.023202	0.557995
6.271000	-0.022702	0.434782
6.272000	-0.022261	0.487413
6.273000	-0.021909	0.286302
6.274000	-0.021662	0.319539
6.275000	-0.021308	0.348313
6.276000	-0.020996	0.333538
6.277000	-0.020665	0.336294
6.278000	-0.020440	0.232810
6.279000	-0.020174	0.184855
6.280000	-0.019971	0.199010
6.281000	-0.019879	0.107474
6.282000	-0.019746	0.188939
6.283000	-0.019519	0.153909
6.284000	-0.019363	0.121494
6.285000	-0.019257	0.161756
6.286000	-0.019080	0.146937
6.287000	-0.019002	0.051824
6.288000	-0.018892	0.116498
6.289000	-0.018743	0.206311
6.290000	-0.018649	0.077053
6.291000	-0.018558	0.094277
6.292000	-0.018447	0.135005
6.293000	-0.018359	0.099054
6.294000	-0.018264	0.141768
6.295000	-0.018195	0.068638
6.296000	-0.018099	0.006520
6.297000	-0.018036	0.108035
6.298000	-0.017990	0.044782
6.299000	-0.018032	-0.110448
6.300000	-0.018114	-0.149025
6.301000	-0.018226	-0.057244
6.302000	-0.018304	-0.094637
6.303000	-0.018439	-0.121989
6.304000	-0.018536	-0.075030
6.305000	-0.018643	-0.042674
6.306000	-0.018644	-0.025256
6.307000	-0.018748	0.004726
6.308000	-0.018806	-0.034196
6.309000	-0.018893	-0.135310
6.310000	-0.019006	-0.054453
6.311000	-0.019001	0.024248
6.312000	-0.018906	0.010393
6.313000	-0.018875	0.034873
6.314000	-0.018843	0.097723
6.315000	-0.018776	0.069019
6.316000	-0.018656	0.170533
6.317000	-0.018491	0.190817
6.318000	-0.018344	0.151539
6.319000	-0.018145	0.174293
6.320000	-0.018010	0.201510
6.321000	-0.017823	0.170350
6.322000	-0.017623	0.223755
6.323000	-0.017460	0.055198
6.324000	-0.017428	0.105157
6.325000	-0.017357	-0.038740
6.326000	-0.017309	0.101116
6.327000	-0.017258	0.115399
6.328000	-0.017167	0.071761
6.329000	-0.017072	0.073992
6.330000	-0.016906	0.126814
6.331000	-0.016798	0.114658
6.332000	-0.016761	-0.043133
6.333000	-0.016792	-0.100647
6.334000	-0.016891	-0.051027
6.335000	-0.016962	-0.069023
6.336000	-0.016917	0.111901
6.337000	-0.016795	0.121591
6.338000	-0.016579	0.141711
6.339000	-0.016421	0.227259
6.340000	-0.016210	0.250053
6.341000	-0.015981	0.223742
6.342000	-0.015778	0.163786
6.343000	-0.015552	0.166084
6.344000	-0.015448	0.115149
6.345000	-0.015373	-0.006056
6.346000	-0.015416	0.012602
6.347000	-0.015419	0.034835
6.348000	-0.015309	0.128446
6.349000	-0.015199	0.168422
6.350000	-0.014997	0.244128
6.351000	-0.014677	0.371007
6.352000	-0.014293	0.376437
6.353000	-0.013803	0.450187
6.354000	-0.013267	0.558584
6.355000	-0.012789	0.519734
6.356000	-0.012343	0.415374
6.357000	-0.011962	0.401504
6.358000	-0.011620	0.416241
6.359000	-0.011193	0.373036
6.360000	-0.010833	0.292814
6.361000	-0.010443	0.306313
6.362000	-0.010136	0.243143
6.363000	-0.009852	0.235249
6.364000	-0.009594	0.349591
6.365000	-0.009212	0.424449
6.366000	-0.008871	0.418922
6.367000	-0.008490	0.369359
6.368000	-0.008110	0.382700
6.369000	-0.007590	0.470952
6.370000	-0.007123	0.426273
6.371000	-0.006705	0.347239
6.372000	-0.006417	0.433148
6.373000	-0.006071	0.304607
6.374000	-0.005685	0.333656
6.375000	-0.005358	0.292468
6.376000	-0.005040	0.341171
6.377000	-0.004646	0.446732
6.378000	-0.004282	0.412093
6.379000	-0.003791	0.566867
6.380000	-0.003217	0.540196
6.381000	-0.002664	0.646124
6.382000	-0.001971	0.764448
6.383000	-0.001173	0.870481
6.384000	-0.000322	0.883178
6.385000	0.000467	0.791941
6.386000	0.001195	0.739837
6.387000	0.001930	0.678420
6.388000	0.002657	0.703937
6.389000	0.003375	0.750198
6.390000	0.004237	0.888618
6.391000	0.005058	0.854052
6.392000	0.005983	0.970749
6.393000	0.006915	0.892884
6.394000	0.007875	0.980002
6.395000	0.008839	0.823663
6.396000	0.009627	0.717319
6.397000	0.010363	0.704440
6.398000	0.011022	0.650866
6.399000	0.011694	0.622376
6.400000	0.012221	0.542023
6.401000	0.012728	0.536925
6.402000	0.013160	0.508106
6.403000	0.013667	0.480276
6.404000	0.014123	0.468346
6.405000	0.014612	0.506704
6.406000	0.015119	0.528991
6.407000	0.015636	0.417348
6.408000	0.015998	0.369201
6.409000	0.016322	0.355977
6.410000	0.016761	0.413612
6.411000	0.017224	0.558493
6.412000	0.017708	0.457003
6.413000	0.018189	0.572927
6.414000	0.018655	0.405497
6.415000	0.019011	0.374727
6.416000	0.019372	0.409839
6.417000	0.019728	0.287085
6.418000	0.020111	0.373500
6.419000	0.020470	0.324522
6.420000	0.020814	0.332465
6.421000	0.021066	0.275194
6.422000	0.021331	0.248945
6.423000	0.021531	0.180304
6.424000	0.021659	0.236637
6.425000	0.021887	0.246152
6.426000	0.022067	0.072031
6.427000	0.022129	0.020100
6.428000	0.022149	-0.034516
6.429000	0.022103	-0.142857
6.430000	0.021928	-0.128687
6.431000	0.021768	-0.159151
6.432000	0.021556	-0.159492
6.433000	0.021462	-0.049586
6.434000	0.021459	-0.108224
6.435000	0.021459	0.031693
6.436000	0.021382	-0.104918
6.437000	0.021192	-0.057083
6.438000	0.021135	-0.129608
6.439000	0.020941	-0.204864
6.440000	0.020773	-0.176423
6.441000	0.020547	-0.202799
6.442000	0.020336	-0.176870
6.443000	0.020141	-0.128630
6.444000	0.020021	-0.166813
6.445000	0.019913	-0.082330
6.446000	0.019793	-0.152178
6.447000	0.019613	-0.213743
6.448000	0.019482	-0.143414
6.449000	0.019392	-0.049986
6.450000	0.019441	0.013085
6.451000	0.019395	-0.045407
6.452000	0.019319	-0.083715
6.453000	0.019208	-0.101261
6.454000	0.019189	-0.005264
6.455000	0.019150	-0.104769
6.456000	0.019106	-0.054743
6.457000	0.019128	0.082234
6.458000	0.019221	0.083717
6.459000	0.019265	0.037055
6.460000	0.019298	0.049929
6.461000	0.019328	0.029027
6.462000	0.019297	-0.061547
6.463000	0.019232	-0.068163
6.464000	0.019077	-0.111199
6.465000	0.019105	0.001041
6.466000	0.019021	-0.078663
6.467000	0.018929	-0.127336
6.468000	0.018876	-0.084688
6.469000	0.018830	0.032819
6.470000	0.018835	0.065027
6.471000	0.018892	-0.041836
6.472000	0.018838	-0.062195
6.473000	0.018850	0.061789
6.474000	0.018981	0.053291
6.475000	0.019037	0.146651
6.476000	0.019140	-0.019269
6.477000	0.019158	0.070289
6.478000	0.019191	-0.034618
6.479000	0.019169	0.002088
6.480000	0.019145	-0.036836
6.481000	0.019014	-0.186253
6.482000	0.018834	-0.213159
6.483000	0.018588	-0.244886
6.484000	0.018411	-0.110565
6.485000	0.018372	-0.041075
6.486000	0.018432	0.112737
6.487000	0.018553	0.193554
6.488000	0.018779	0.258598
6.489000	0.018959	0.187540
6.490000	0.019204	0.248936
6.491000	0.019435	0.173998
6.492000	0.019516	0.054000
6.493000	0.019558	0.009563
6.494000	0.019507	-0.075203
6.495000	0.019411	-0.031219
6.496000	0.019299	-0.118157
6.497000	0.019215	-0.097029
6.498000	0.019113	-0.075750
6.499000	0.019000	-0.085300
6.500000	0.018940	-0.139624
6.501000	0.018798	-0.098586
6.502000	0.018729	-0.022500
6.503000	0.018697	-0.040401
6.504000	0.018651	-0.055527
6.505000	0.018706	0.043845
6.506000	0.018726	0.053717
6.507000	0.018766	0.006979
6.508000	0.018711	-0.047758
6.509000	0.018694	-0.020246
6.510000	0.018698	-0.059502
6.511000	0.018650	-0.077563
6.512000	0.018579	-0.033402
6.513000	0.018484	-0.040026
6.514000	0.018447	-0.071104
6.515000	0.018373	-0.102042
6.516000	0.018242	-0.094279
6.517000	0.017987	-0.310118
6.518000	0.017680	-0.297928
6.519000	0.017339	-0.284410
6.520000	0.017062	-0.184725
6.521000	0.016797	-0.231100
6.522000	0.016599	-0.106590
6.523000	0.016520	-0.111490
6.524000	0.016339	-0.253265
6.525000	0.016118	-0.244902
6.526000	0.015835	-0.238660
6.527000	0.015626	-0.260185
6.528000	0.015367	-0.231491
6.529000	0.015167	-0.187224
6.530000	0.014975	-0.152647
6.531000	0.014841	-0.094509
6.532000	0.014742	-0.093054
6.533000	0.014653	-0.087260
6.534000	0.014583	-0.001230
6.535000	0.014531	-0.172704
6.536000	0.014237	-0.332388
6.537000	0.013924	-0.325367
6.538000	0.013587	-0.474476
6.539000	0.013199	-0.327739
6.540000	0.012884	-0.360071
6.541000	0.012465	-0.384394
6.542000	0.012071	-0.376608
6.543000	0.011652	-0.396088
6.544000	0.011324	-0.447255
6.545000	0.010946	-0.298821
6.546000	0.010506	-0.489539
6.547000	0.010032	-0.463848
6.548000	0.009562	-0.489183
6.549000	0.009109	-0.429653
6.550000	0.008673	-0.411436
6.551000	0.008181	-0.539159
6.552000	0.007721	-0.403286
6.553000	0.007345	-0.295944
6.554000	0.006986	-0.289888
6.555000	0.006684	-0.265038
6.556000	0.006428	-0.249573
6.557000	0.006224	-0.209452
6.558000	0.006056	-0.108281
6.559000	0.005934	-0.124552
6.560000	0.005749	-0.146214
6.561000	0.005515	-0.184975
6.562000	0.005322	-0.231179
6.563000	0.005058	-0.188986
6.564000	0.004908	-0.113586
6.565000	0.004716	-0.305267
6.566000	0.004403	-0.398933
6.567000	0.003988	-0.382304
6.568000	0.003632	-0.324923
6.569000	0.003319	-0.279531
6.570000	0.003014	-0.246718
6.571000	0.002811	-0.081415
6.572000	0.002787	-0.105904
6.573000	0.002638	-0.189252
6.574000	0.002342	-0.283650
6.575000	0.002020	-0.260798
6.576000	0.001747	-0.239813
6.577000	0.001614	-0.239623
6.578000	0.001320	-0.305797
6.579000	0.001126	-0.184398
6.580000	0.000968	-0.145395
6.581000	0.000824	-0.118549
6.582000	0.000648	-0.207179
6.583000	0.000459	-0.158527
6.584000	0.000253	-0.264872
6.585000	0.000010	-0.315865
6.586000	-0.000314	-0.324406
6.587000	-0.000637	-0.356502
6.588000	-0.001005	-0.377310
6.589000	-0.001325	-0.283030
6.590000	-0.001642	-0.351576
6.591000	-0.001984	-0.398510
6.592000	-0.002331	-0.309579
6.593000	-0.002633	-0.334742
6.594000	-0.002934	-0.355893
6.595000	-0.003309	-0.465797
6.596000	-0.003903	-0.548717
6.597000	-0.004429	-0.542350
6.598000	-0.004942	-0.499736
6.599000	-0.005378	-0.404956
6.600000	-0.005863	-0.452699
6.601000	-0.006322	-0.431684
6.602000	-0.006830	-0.430283
6.603000	-0.007245	-0.475735
6.604000	-0.007683	-0.416928
6.605000	-0.008110	-0.440714
6.606000	-0.008640	-0.593401
6.607000	-0.009237	-0.563560
6.608000	-0.009758	-0.527764
6.609000	-0.010246	-0.496085
6.610000	-0.010818	-0.500693
6.611000	-0.011237	-0.393116
6.612000	-0.011630	-0.419373
6.613000	-0.012068	-0.501902
6.614000	-0.012473	-0.390013
6.615000	-0.012873	-0.359704
6.616000	-0.013295	-0.387472
6.617000	-0.013633	-0.277694
6.618000	-0.013966	-0.266684
6.619000	-0.014302	-0.299353
6.620000	-0.014678	-0.357808
6.621000	-0.014968	-0.269613
6.622000	-0.015283	-0.332952
6.623000	-0.015582	-0.310707
6.624000	-0.015917	-0.368679
6.625000	-0.016285	-0.478564
6.626000	-0.016756	-0.476154
6.627000	-0.017234	-0.450567
6.628000	-0.017596	-0.458460
6.629000	-0.018063	-0.369252
6.630000	-0.018461	-0.387416
6.631000	-0.018850	-0.334589
6.632000	-0.019187	-0.322255
6.633000	-0.019528	-0.353092
6.634000	-0.019789	-0.247933
6.635000	-0.020042	-0.258357
6.636000	-0.020277	-0.182739
6.637000	-0.020372	-0.084827
6.638000	-0.020424	-0.046681
6.639000	-0.020421	0.035825
6.640000	-0.020295	0.136926
6.641000	-0.020113	0.185781
6.642000	-0.020041	0.113739
6.643000	-0.019871	0.196399
6.644000	-0.019621	0.201784
6.645000	-0.019400	0.166282
6.646000	-0.019253	0.174665
6.647000	-0.019044	0.329793
6.648000	-0.018705	0.240097
6.649000	-0.018351	0.257689
6.650000	-0.018102	0.267462
6.651000	-0.017881	0.179681
6.652000	-0.017675	0.295623
6.653000	-0.017355	0.277503
6.654000	-0.017092	0.298405
6.655000	-0.016803	0.324746
6.656000	-0.016460	0.330712
6.657000	-0.016143	0.347142
6.658000	-0.015800	0.271188
6.659000	-0.015495	0.324970
6.660000	-0.015119	0.387634
6.661000	-0.014863	0.279440
6.662000	-0.014642	0.266020
6.663000	-0.014360	0.231851
6.664000	-0.014001	0.219319
6.665000	-0.013767	0.192602
6.666000	-0.013697	0.116297
6.667000	-0.013573	0.087560
6.668000	-0.013475	0.014969
6.669000	-0.013479	-0.021358
6.670000	-0.013545	-0.085908
6.671000	-0.013634	-0.194686
6.672000	-0.013818	-0.220162
6.673000	-0.014052	-0.275222
6.674000	-0.014312	-0.236359
6.675000	-0.014550	-0.291127
6.676000	-0.014838	-0.354295
6.677000	-0.015141	-0.286237
6.678000	-0.015387	-0.274130
6.679000	-0.015591	-0.194433
6.680000	-0.015857	-0.193057
6.681000	-0.016080	-0.267913
6.682000	-0.016363	-0.200226
6.683000	-0.016600	-0.140735
6.684000	-0.016798	-0.196378
6.685000	-0.017003	-0.188917
6.686000	-0.017270	-0.217036
6.687000	-0.017528	-0.297028
6.688000	-0.017783	-0.123132
6.689000	-0.017859	-0.064311
6.690000	-0.017923	-0.040647
6.691000	-0.017954	-0.031284
6.692000	-0.018087	-0.207061
6.693000	-0.018332	-0.222982
6.694000	-0.018662	-0.294830
6.695000	-0.018903	-0.373044
6.696000	-0.019264	-0.357478
6.697000	-0.019677	-0.436047
6.698000	-0.020074	-0.259789
6.699000	-0.020296	-0.244611
6.700000	-0.020527	-0.198429
6.701000	-0.020727	-0.116351
6.702000	-0.020838	-0.085086
6.703000	-0.020908	-0.007861
6.704000	-0.020896	-0.010446
6.705000	-0.020979	-0.087520
6.706000	-0.021016	-0.055386
6.707000	-0.021086	-0.059545
6.708000	-0.021136	-0.118709
6.709000	-0.021267	-0.046347
6.710000	-0.021243	0.093419
6.711000	-0.021163	0.038400
6.712000	-0.021171	0.049248
6.713000	-0.021086	0.134787
6.714000	-0.020955	0.143740
6.715000	-0.020850	0.056557
6.716000	-0.020773	0.075429
6.717000	-0.020689	0.156714
6.718000	-0.020607	0.120135
6.719000	-0.020478	0.108272
6.720000	-0.020379	0.087045
6.721000	-0.020275	0.095911
6.722000	-0.020229	-0.006227
6.723000	-0.020197	0.015772
6.724000	-0.020213	-0.090700
6.725000	-0.020329	-0.101190
6.726000	-0.020372	-0.095285
6.727000	-0.020459	-0.198375
6.728000	-0.020618	-0.305072
6.729000	-0.020940	-0.268087
6.730000	-0.021219	-0.361704
6.731000	-0.021602	-0.360647
6.732000	-0.021878	-0.143279
6.733000	-0.022090	-0.260886
6.734000	-0.022341	-0.285092
6.735000	-0.022563	-0.263067
6.736000	-0.022938	-0.457648
6.737000	-0.023388	-0.380036
6.738000	-0.023760	-0.352789
6.739000	-0.024161	-0.423983
6.740000	-0.024556	-0.432925
6.741000	-0.024948	-0.394679
6.742000	-0.025278	-0.423570
6.743000	-0.025777	-0.577478
6.744000	-0.026429	-0.705759
6.745000	-0.027091	-0.619134
6.746000	-0.027761	-0.670280
6.747000	-0.028472	-0.753327
6.748000	-0.029247	-0.727227
6.749000	-0.029903	-0.603817
6.750000	-0.030558	-0.715696
6.751000	-0.031294	-0.863122
6.752000	-0.032070	-0.856385
6.753000	-0.032862	-0.807260
6.754000	-0.033760	-0.889360
6.755000	-0.034511	-0.744155
6.756000	-0.035319	-0.791866
6.757000	-0.036025	-0.671659
6.758000	-0.036675	-0.582631
6.759000	-0.037288	-0.679483
6.760000	-0.037922	-0.640470
6.761000	-0.038545	-0.559766
6.762000	-0.039118	-0.645540
6.763000	-0.039698	-0.621456
6.764000	-0.040315	-0.668392
6.765000	-0.040978	-0.690987
6.766000	-0.041604	-0.525832
6.767000	-0.042154	-0.517026
6.768000	-0.042598	-0.424101
6.769000	-0.043075	-0.534664
6.770000	-0.043585	-0.451871
6.771000	-0.044058	-0.473870
6.772000	-0.044504	-0.388956
6.773000	-0.044843	-0.292714
6.774000	-0.045105	-0.087690
6.775000	-0.045084	0.070403
6.776000	-0.045088	-0.058425
6.777000	-0.045096	-0.021326
6.778000	-0.045097	0.008741
6.779000	-0.045039	0.015780
6.780000	-0.045011	-0.070566
6.781000	-0.044984	0.019328
6.782000	-0.044983	0.088654
6.783000	-0.044924	0.065512
6.784000	-0.044795	0.140937
6.785000	-0.044608	0.264868
6.786000	-0.044310	0.346398
6.787000	-0.044069	0.273890
6.788000	-0.043823	0.157902
6.789000	-0.043593	0.262520
6.790000	-0.043398	0.334549
6.791000	-0.042974	0.403984
6.792000	-0.042453	0.622056
6.793000	-0.041793	0.677013
6.794000	-0.041119	0.678227
6.795000	-0.040424	0.639600
6.796000	-0.039803	0.607537
6.797000	-0.039204	0.670842
6.798000	-0.038600	0.549573
6.799000	-0.038096	0.500654
6.800000	-0.037554	0.516738
6.801000	-0.036973	0.550032
6.802000	-0.036413	0.492527
6.803000	-0.035918	0.389511
6.804000	-0.035471	0.509141
6.805000	-0.035010	0.434531
6.806000	-0.034597	0.483882
6.807000	-0.034012	0.576195
6.808000	-0.033467	0.459605
6.809000	-0.033035	0.480573
6.810000	-0.032429	0.617135
6.811000	-0.031919	0.589606
6.812000	-0.031303	0.546205
6.813000	-0.030739	0.508763
6.814000	-0.030234	0.542530
6.815000	-0.029713	0.449957
6.816000	-0.029282	0.463386
6.817000	-0.028928	0.431525
6.818000	-0.028406	0.535216
6.819000	-0.027823	0.573587
6.820000	-0.027151	0.556966
6.821000	-0.026595	0.550021
6.822000	-0.026079	0.367372
6.823000	-0.025794	0.294858
6.824000	-0.025463	0.322780
6.825000	-0.025129	0.316093
6.826000	-0.024704	0.457946
6.827000	-0.024159	0.484439
6.828000	-0.023666	0.483298
6.829000	-0.023232	0.454696
6.830000	-0.022730	0.476404
6.831000	-0.022304	0.435295
6.832000	-0.021806	0.531918
6.833000	-0.021299	0.486567
6.834000	-0.020786	0.515408
6.835000	-0.020285	0.563417
6.836000	-0.019826	0.473568
6.837000	-0.019357	0.462569
6.838000	-0.018887	0.475974
6.839000	-0.018438	0.485399
6.840000	-0.017957	0.448553
6.841000	-0.017486	0.486800
6.842000	-0.016947	0.553224
6.843000	-0.016235	0.669674
6.844000	-0.015568	0.675668
6.845000	-0.014833	0.701167
6.846000	-0.014064	0.731146
6.847000	-0.013260	0.749837
6.848000	-0.012516	0.703242
6.849000	-0.011871	0.589167
6.850000	-0.011317	0.625115
6.851000	-0.010766	0.535040
6.852000	-0.010320	0.515091
6.853000	-0.009813	0.488985
6.854000	-0.009384	0.406399
6.855000	-0.008955	0.505218
6.856000	-0.008467	0.512264
6.857000	-0.007916	0.587074
6.858000	-0.007269	0.583195
6.859000	-0.006708	0.547012
6.860000	-0.006187	0.530055
6.861000	-0.005587	0.631936
6.862000	-0.004968	0.574286
6.863000	-0.004379	0.516143
6.864000	-0.003850	0.544087
6.865000	-0.003234	0.578298
6.866000	-0.002630	0.713307
6.867000	-0.001861	0.773939
6.868000	-0.001135	0.696511
6.869000	-0.000389	0.718262
6.870000	0.000263	0.633201
6.871000	0.000865	0.563212
6.872000	0.001404	0.551163
6.873000	0.001959	0.478769
6.874000	0.002491	0.528171
6.875000	0.002987	0.541717
6.876000	0.003661	0.637113
6.877000	0.004286	0.635141
6.878000	0.005044	0.782597
6.879000	0.005846	0.826582
6.880000	0.006646	0.841141
6.881000	0.007481	0.776523
6.882000	0.008362	0.863512
6.883000	0.009238	0.960563
6.884000	0.010139	0.876033
6.885000	0.011048	0.859068
6.886000	0.011903	0.891653
6.887000	0.012830	0.891166
6.888000	0.013614	0.792384
6.889000	0.014449	0.804331
6.890000	0.015352	0.822855
6.891000	0.016065	0.654979
6.892000	0.016739	0.776218
6.893000	0.017521	0.822641
6.894000	0.018420	0.831895
6.895000	0.019312	0.775545
6.896000	0.019997	0.622637
6.897000	0.020620	0.558910
6.898000	0.021148	0.540585
6.899000	0.021729	0.523507
6.900000	0.022177	0.497744
6.901000	0.022541	0.342876
6.902000	0.022905	0.428428
6.903000	0.023357	0.456511
6.904000	0.023775	0.392245
6.905000	0.024213	0.310552
6.906000	0.024559	0.285257
6.907000	0.024855	0.231028
6.908000	0.025006	0.166288
6.909000	0.025112	0.063935
6.910000	0.025218	0.182497
6.911000	0.025384	0.157695
6.912000	0.025517	0.149541
6.913000	0.025657	0.193024
6.914000	0.025798	0.139111
6.915000	0.025998	0.076403
6.916000	0.026093	0.176277
6.917000	0.026301	0.111500
6.918000	0.026329	0.007007
6.919000	0.026233	-0.035054
6.920000	0.026147	-0.063206
6.921000	0.026073	0.020010
6.922000	0.026114	0.080526
6.923000	0.026080	0.047899
6.924000	0.026063	0.079344
